Nose,Nose,Neck,Neck,RShoulder,RShoulder,RElbow,RElbow,RWrist,RWrist,LShoulder,LShoulder,LElbow,LElbow,LWrist,LWrist,MidHip,MidHip,RHip,RHip,RKnee,RKnee,RAnkle,RAnkle,LHip,LHip,LKnee,LKnee,LAnkle,LAnkle,REye,REye,LEye,LEye,REar,REar,LEar,LEar,LBigToe,LBigToe,LSmallToe,LSmallToe,LHeel,LHeel,RBigToe,RBigToe,RSmallToe,RSmallToe,RHeel,RHeel
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
0.442023,0.176867,0.35799000000000003,0.218054,0.334903,0.207059,0.283975,0.36098199999999997,0.30527899999999997,0.49835,0.377801,0.229131,0.359663,0.37188899999999997,0.35960899999999996,0.47635299999999997,0.298736,0.459862,0.277325,0.457126,0.292131,0.6659079999999999,0.275653,0.9076409999999999,0.32176499999999997,0.46529099999999995,0.325106,0.6549119999999999,0.30199899999999996,0.8883200000000001,0.43707599999999996,0.14937699999999998,0.445335,0.16036799999999998,0.399149,0.138454,0,0,0.356357,0.9104800000000001,0.356354,0.8994059999999999,0.297099,0.899378,0.343174,0.932345,0.32836099999999996,0.940589,0.260856,0.9241429999999999
0.44209099999999996,0.182278,0.35800699999999996,0.22353299999999998,0.334931,0.207167,0.285559,0.363699,0.30691,0.5038100000000001,0.37779,0.231822,0.358023,0.374627,0.35798399999999997,0.476367,0.295471,0.459808,0.27568699999999996,0.45710399999999995,0.293803,0.668638,0.277294,0.9076200000000001,0.31682299999999997,0.46257899999999996,0.330026,0.654936,0.30201,0.888297,0.43870499999999996,0.154894,0.448608,0.163052,0.399208,0.1411,0,0,0.358037,0.910404,0.35801499999999997,0.896685,0.297124,0.8966839999999999,0.34482599999999997,0.92964,0.330009,0.937878,0.262469,0.924105
0.44368,0.185074,0.35961000000000004,0.22630799999999998,0.33496499999999996,0.20984599999999998,0.28559,0.36376000000000003,0.306936,0.506518,0.37782000000000004,0.234529,0.357995,0.36919599999999997,0.356369,0.476304,0.293775,0.451658,0.27239399999999997,0.454318,0.297101,0.6686559999999999,0.274021,0.9076639999999999,0.31191399999999997,0.45433,0.331631,0.660358,0.30533099999999996,0.888382,0.440301,0.16297299999999998,0.450245,0.165802,0.400791,0.14127699999999999,0,0,0.36292,0.910303,0.36130399999999996,0.893972,0.300392,0.90214,0.344836,0.932268,0.328375,0.9379449999999999,0.260835,0.926846
0.44694799999999996,0.187739,0.35964799999999997,0.22896799999999998,0.33499599999999996,0.20992899999999998,0.285568,0.363762,0.306962,0.509217,0.37942699999999996,0.23463399999999998,0.356394,0.374627,0.354749,0.47637199999999996,0.293802,0.45986699999999997,0.272404,0.45986299999999997,0.29213,0.6714,0.272382,0.9076719999999999,0.311929,0.465283,0.331631,0.6631509999999999,0.306933,0.882952,0.440378,0.163121,0.453449,0.16595000000000001,0.400862,0.143976,0,0,0.361338,0.9103819999999999,0.361297,0.8966949999999999,0.300396,0.891214,0.338275,0.932346,0.323435,0.940557,0.259198,0.926873
0.44862199999999997,0.187853,0.359656,0.229033,0.336563,0.212584,0.283981,0.366402,0.306954,0.509263,0.37782299999999996,0.237306,0.35639099999999996,0.37743099999999996,0.35475399999999996,0.47639299999999996,0.29542399999999996,0.46534000000000003,0.274047,0.46532399999999996,0.285568,0.674159,0.272382,0.910288,0.313555,0.468041,0.32837299999999997,0.665906,0.306946,0.882886,0.441942,0.163244,0.45351,0.168689,0.40247499999999997,0.14665499999999998,0,0,0.361328,0.9104359999999999,0.361301,0.899381,0.300388,0.891169,0.338265,0.9323739999999999,0.323434,0.940577,0.259212,0.926901
0.450252,0.188001,0.359693,0.22905199999999998,0.336651,0.212593,0.283983,0.366396,0.306904,0.509257,0.377778,0.237339,0.356381,0.382995,0.35475599999999996,0.48183699999999996,0.29712000000000005,0.473518,0.280578,0.47082199999999996,0.285563,0.674145,0.272409,0.9076639999999999,0.318503,0.473613,0.328347,0.6686019999999999,0.306932,0.8828600000000001,0.44201399999999996,0.165815,0.453559,0.171445,0.40413099999999996,0.146704,0,0,0.361346,0.910455,0.361318,0.899374,0.298776,0.8911600000000001,0.336644,0.932407,0.321812,0.940593,0.260826,0.9268900000000001
0.45184799999999997,0.18798099999999998,0.361259,0.229043,0.33825099999999997,0.212611,0.285547,0.366442,0.30527699999999997,0.509226,0.377789,0.23727199999999998,0.35961699999999996,0.382859,0.359602,0.48184000000000005,0.29873000000000005,0.462597,0.28057499999999996,0.45985299999999996,0.300385,0.671343,0.274001,0.9103,0.32173599999999997,0.46535899999999997,0.33003699999999997,0.6658879999999999,0.306932,0.885582,0.44204299999999996,0.165799,0.453592,0.171446,0.404165,0.146668,0,0,0.362935,0.9103749999999999,0.361342,0.8966689999999999,0.300373,0.893913,0.34155599999999997,0.932268,0.325094,0.937917,0.260836,0.9268900000000001
0.451905,0.187883,0.36130199999999996,0.229039,0.338263,0.209955,0.283989,0.363687,0.298772,0.49838899999999997,0.379423,0.23735199999999998,0.35968000000000006,0.382913,0.359676,0.48725599999999997,0.30365000000000003,0.46532599999999996,0.282261,0.465309,0.29706699999999997,0.668577,0.272429,0.910316,0.323442,0.468084,0.329992,0.663125,0.30694499999999997,0.882945,0.44208000000000003,0.163222,0.455126,0.16872399999999999,0.404188,0.144067,0,0,0.362946,0.910361,0.36135,0.896658,0.300384,0.893875,0.341538,0.932265,0.32509000000000005,0.937913,0.260847,0.929549
0.453462,0.18776199999999998,0.362913,0.22902299999999998,0.338269,0.20981799999999998,0.28393199999999996,0.363631,0.298755,0.49566000000000004,0.385978,0.242831,0.36134000000000005,0.38567799999999997,0.361249,0.48731199999999997,0.30693000000000004,0.47355,0.282285,0.470807,0.295464,0.668585,0.274005,0.9076369999999999,0.326742,0.47908399999999995,0.329988,0.671392,0.306971,0.882949,0.443658,0.163067,0.45513899999999996,0.16603,0.40576199999999996,0.143905,0,0,0.362932,0.910423,0.36134099999999997,0.899396,0.302015,0.891254,0.339926,0.9323739999999999,0.32509000000000005,0.940593,0.260838,0.926844
0.45347000000000004,0.18509199999999998,0.364621,0.229036,0.339929,0.209777,0.283989,0.36100099999999996,0.297128,0.495648,0.389266,0.248241,0.362913,0.38298000000000004,0.361319,0.48734000000000005,0.30533299999999997,0.470752,0.28221599999999997,0.468057,0.29545499999999997,0.66583,0.272391,0.904893,0.326731,0.47351899999999997,0.328377,0.671315,0.306985,0.8856489999999999,0.443667,0.160387,0.455184,0.165842,0.405788,0.141259,0,0,0.362923,0.9103829999999999,0.36130399999999996,0.899349,0.300407,0.893936,0.339896,0.932369,0.325076,0.9405779999999999,0.25920499999999996,0.9214009999999999
0.45348000000000005,0.185049,0.36463199999999996,0.22903199999999999,0.33991699999999997,0.209751,0.283973,0.36095000000000005,0.297128,0.49549099999999996,0.389299,0.248252,0.36293000000000003,0.38296399999999997,0.362948,0.48729599999999995,0.303672,0.45982799999999996,0.278979,0.457094,0.30036799999999997,0.657604,0.27402499999999996,0.9021549999999999,0.326714,0.465312,0.33166599999999996,0.663103,0.308534,0.885574,0.443673,0.160348,0.455188,0.165798,0.40580299999999997,0.14124899999999999,0,0,0.362923,0.9103169999999999,0.361297,0.8966369999999999,0.302031,0.893936,0.34154599999999996,0.929624,0.32509499999999997,0.937838,0.259231,0.918624
0.453488,0.185087,0.36466299999999996,0.22910899999999998,0.339889,0.20979399999999998,0.283977,0.360929,0.297053,0.495519,0.389381,0.250958,0.366234,0.382946,0.363052,0.487259,0.30697,0.46810399999999996,0.282269,0.46534499999999995,0.298735,0.663088,0.275676,0.9021009999999999,0.330032,0.473566,0.33000199999999996,0.665895,0.30855499999999997,0.885586,0.44367199999999996,0.16039799999999999,0.45518899999999995,0.16583599999999998,0.405779,0.143793,0,0,0.362938,0.9103279999999999,0.361318,0.896627,0.303649,0.8966569999999999,0.341543,0.9296209999999999,0.325094,0.9378409999999999,0.260856,0.9159349999999999
0.45353000000000004,0.185217,0.364598,0.23174299999999998,0.33990699999999996,0.20993,0.28395000000000004,0.360879,0.29545499999999997,0.495623,0.38926499999999997,0.25096799999999997,0.36460699999999996,0.382939,0.36627299999999996,0.492678,0.30530599999999997,0.46802299999999997,0.28060599999999997,0.465294,0.302022,0.652148,0.278931,0.899424,0.328354,0.470817,0.33163899999999996,0.663111,0.30865899999999996,0.88568,0.44372799999999996,0.163074,0.45517,0.165933,0.40581799999999996,0.14405,0,0,0.362966,0.9102889999999999,0.361322,0.8939809999999999,0.308554,0.904845,0.338255,0.929659,0.323439,0.937836,0.26250599999999996,0.915951
0.453571,0.187937,0.366262,0.231906,0.341557,0.209948,0.283951,0.36095299999999997,0.29379000000000005,0.49827299999999997,0.390959,0.253783,0.36462000000000006,0.385675,0.369552,0.492753,0.303655,0.465304,0.280617,0.45985000000000004,0.30858399999999997,0.660391,0.280625,0.902133,0.32347699999999996,0.47078299999999995,0.331659,0.657659,0.308633,0.8856539999999999,0.44534599999999996,0.16325499999999998,0.45524699999999996,0.168712,0.409055,0.146761,0,0,0.362952,0.910327,0.36133099999999996,0.893964,0.305334,0.9021659999999999,0.343215,0.9295509999999999,0.328368,0.935175,0.267402,0.9186200000000001
0.455132,0.190652,0.367897,0.234563,0.344825,0.21262099999999998,0.28394,0.36088699999999996,0.293748,0.49827099999999996,0.39097000000000004,0.253835,0.363029,0.385758,0.371216,0.492853,0.297055,0.45709000000000005,0.274019,0.45708099999999996,0.310243,0.660382,0.282257,0.902181,0.320116,0.462588,0.328387,0.6521969999999999,0.30861299999999997,0.8883409999999999,0.44697499999999996,0.165913,0.456883,0.174146,0.410726,0.154905,0,0,0.362962,0.910292,0.361342,0.8939300000000001,0.306942,0.904899,0.346472,0.929537,0.331653,0.9351959999999999,0.26745199999999997,0.918673
0.455207,0.196078,0.369537,0.23463299999999998,0.344862,0.21532099999999998,0.28398799999999996,0.360873,0.292114,0.498264,0.390992,0.253869,0.36303199999999997,0.38838000000000006,0.372793,0.492867,0.295452,0.459837,0.27242099999999997,0.45712899999999995,0.308597,0.6576500000000001,0.282267,0.902176,0.320102,0.468031,0.325069,0.654856,0.30696799999999996,0.888424,0.45183199999999996,0.168632,0.458526,0.179621,0.412383,0.15761,0,0,0.363012,0.9076400000000001,0.36295099999999997,0.8938689999999999,0.306965,0.9049100000000001,0.34815,0.92681,0.333333,0.935149,0.267433,0.918684
0.456831,0.19613899999999998,0.371191,0.234539,0.346487,0.215325,0.285564,0.36089299999999996,0.2921,0.498311,0.392621,0.253787,0.36462000000000006,0.385721,0.37279199999999996,0.49282299999999996,0.295421,0.459823,0.274053,0.45983399999999996,0.31030399999999997,0.660415,0.282284,0.904848,0.31521499999999997,0.46258299999999997,0.323494,0.649392,0.0,0.0,0.453464,0.168678,0.46179000000000003,0.179567,0.413967,0.157656,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.349804,0.924125,0.33497000000000005,0.935132,0.267432,0.91866
0.456895,0.196074,0.37282499999999996,0.23191199999999998,0.348138,0.21532099999999998,0.28717699999999996,0.358136,0.290521,0.49835799999999997,0.394264,0.251108,0.364627,0.385582,0.37119199999999997,0.492708,0.297058,0.45162,0.277304,0.45431499999999997,0.30863799999999997,0.66312,0.278939,0.9075679999999999,0.318463,0.45432599999999995,0.323493,0.657656,0.30861299999999997,0.8883000000000001,0.453509,0.168634,0.463423,0.174182,0.414008,0.154893,0,0,0.361344,0.910357,0.361295,0.8966609999999999,0.305336,0.896683,0.34155199999999997,0.932299,0.32670899999999997,0.9379149999999999,0.262484,0.9213669999999999
0.458497,0.193328,0.37283499999999997,0.231817,0.348172,0.21265399999999998,0.285582,0.358165,0.29209799999999997,0.49833299999999997,0.39425499999999997,0.250978,0.36302399999999996,0.382829,0.37121299999999996,0.48456899999999997,0.29873099999999997,0.459833,0.278953,0.45985699999999996,0.31022299999999997,0.668616,0.274039,0.904891,0.321747,0.462584,0.323488,0.6686019999999999,0.30863799999999997,0.8883289999999999,0.45353099999999996,0.166044,0.46505199999999997,0.17143799999999998,0.41403,0.154864,0,0,0.361347,0.9103509999999999,0.36127499999999996,0.8966379999999999,0.306959,0.9021319999999999,0.33991499999999997,0.932392,0.325074,0.940604,0.259191,0.918678
0.45846899999999996,0.19060000000000002,0.372824,0.23171699999999998,0.348159,0.212588,0.287191,0.358157,0.29378499999999996,0.501035,0.394234,0.248241,0.364602,0.377452,0.37118,0.476375,0.302004,0.468053,0.280609,0.46805399999999997,0.306959,0.668667,0.274,0.9049159999999999,0.321827,0.470778,0.325051,0.6713600000000001,0.308637,0.8882939999999999,0.45352299999999995,0.165958,0.46501499999999996,0.171377,0.41403,0.15212,0,0,0.361303,0.9103800000000001,0.359657,0.8966649999999999,0.30697199999999997,0.8967149999999999,0.336646,0.935029,0.321804,0.9406439999999999,0.259185,0.9186869999999999
0.458457,0.187931,0.372808,0.22907899999999998,0.348173,0.20995000000000003,0.290489,0.358103,0.29542599999999997,0.503751,0.39099799999999996,0.24281000000000003,0.36133899999999997,0.382889,0.371185,0.47632599999999997,0.300398,0.468101,0.28063000000000005,0.468093,0.305316,0.6631600000000001,0.274028,0.9075749999999999,0.32181299999999996,0.4708,0.328357,0.663091,0.308645,0.885693,0.453514,0.165821,0.46502499999999997,0.16871000000000003,0.41401699999999997,0.149374,0,0,0.361336,0.9103279999999999,0.359684,0.8939819999999999,0.306977,0.896714,0.33663499999999996,0.935062,0.321808,0.943299,0.259219,0.921364
0.45688399999999996,0.18787199999999998,0.37120000000000003,0.229033,0.34816,0.20997000000000002,0.292133,0.360886,0.29705000000000004,0.503821,0.389366,0.237336,0.36130799999999996,0.382888,0.367934,0.47360199999999997,0.305299,0.46802699999999997,0.283873,0.46803599999999995,0.30203,0.6603939999999999,0.27236699999999997,0.9048769999999999,0.323466,0.46809799999999996,0.334876,0.6658729999999999,0.30863399999999996,0.885641,0.453507,0.16575,0.46344799999999997,0.16870000000000002,0.414025,0.14668599999999998,0,0,0.361336,0.9104089999999999,0.35967699999999997,0.8966919999999999,0.305313,0.896656,0.33658699999999997,0.935122,0.32015699999999997,0.9433229999999999,0.25759899999999997,0.92134
0.45688000000000006,0.18781599999999998,0.37121699999999996,0.229072,0.348151,0.20997000000000002,0.295369,0.36099000000000003,0.29875599999999997,0.506496,0.39096000000000003,0.240095,0.36291,0.38283799999999996,0.367931,0.473638,0.305332,0.47087,0.285539,0.470834,0.303683,0.6658400000000001,0.270798,0.9048579999999999,0.32345799999999997,0.47358000000000006,0.33492000000000005,0.668677,0.308639,0.885624,0.453493,0.16322799999999998,0.46341299999999996,0.168606,0.413967,0.146638,0,0,0.36133299999999996,0.910431,0.359678,0.899374,0.305319,0.896663,0.334995,0.935125,0.320133,0.943333,0.257571,0.918673
0.456848,0.187852,0.371207,0.229093,0.348166,0.212604,0.295354,0.363706,0.302027,0.509239,0.390934,0.2401,0.36299899999999996,0.380133,0.367873,0.47354399999999996,0.308565,0.47081199999999995,0.285557,0.46807899999999997,0.306924,0.660351,0.272348,0.904895,0.328354,0.47358000000000006,0.33501000000000003,0.665897,0.308615,0.88565,0.45347499999999996,0.16324000000000002,0.463397,0.168619,0.413962,0.146651,0,0,0.361328,0.910455,0.35967699999999997,0.899407,0.30530599999999997,0.8966949999999999,0.33497000000000005,0.935141,0.32012,0.943325,0.257573,0.92137
0.456827,0.187933,0.371201,0.23172199999999998,0.34815,0.215324,0.29537399999999997,0.366455,0.302042,0.511995,0.390947,0.24284399999999998,0.36463399999999996,0.382845,0.367911,0.476328,0.310234,0.473557,0.287227,0.47084000000000004,0.308616,0.665863,0.272418,0.907581,0.331686,0.47904,0.336597,0.671322,0.308596,0.8883679999999999,0.45346899999999996,0.165784,0.463375,0.168698,0.413952,0.14675000000000002,0,0,0.36127699999999996,0.9130809999999999,0.359639,0.902188,0.306934,0.904829,0.334955,0.9350989999999999,0.316863,0.940654,0.259196,0.921396
0.45524899999999996,0.19064299999999998,0.37115699999999996,0.23180499999999998,0.34809399999999996,0.218053,0.295413,0.36647199999999996,0.30528299999999997,0.514674,0.39094599999999996,0.24826499999999999,0.364604,0.3856,0.367924,0.481794,0.310297,0.476282,0.29048399999999996,0.47359599999999996,0.313538,0.668593,0.27405599999999997,0.907644,0.33332799999999996,0.481778,0.336594,0.674121,0.308552,0.888412,0.451895,0.16594499999999998,0.461757,0.174073,0.41395299999999996,0.15212,0,0,0.361295,0.910488,0.35966000000000004,0.9021119999999999,0.305326,0.9049229999999999,0.336598,0.935048,0.32013199999999997,0.9433269999999999,0.25923,0.9213779999999999
0.455277,0.190713,0.369564,0.231849,0.34809599999999996,0.220801,0.295423,0.3665,0.303695,0.51204,0.38935899999999996,0.248278,0.364602,0.38570000000000004,0.369538,0.487332,0.315187,0.479045,0.293769,0.47628899999999996,0.318469,0.6686700000000001,0.278959,0.9049159999999999,0.334978,0.487263,0.336609,0.676847,0.30698000000000003,0.888419,0.45192299999999996,0.166009,0.46338599999999996,0.17410699999999998,0.413966,0.152137,0,0,0.361291,0.91307,0.36127499999999996,0.9021659999999999,0.30366899999999997,0.904856,0.33828199999999997,0.9324,0.32343000000000005,0.9406239999999999,0.262482,0.9185900000000001
0.45681299999999997,0.19334099999999999,0.37118599999999996,0.23180299999999998,0.34812000000000004,0.218058,0.29536799999999996,0.36378000000000005,0.306928,0.5119469999999999,0.39097299999999996,0.24825000000000003,0.36788699999999996,0.38565499999999997,0.369552,0.490006,0.313534,0.479043,0.290505,0.47635000000000005,0.316838,0.668601,0.280632,0.9075829999999999,0.334932,0.48455899999999996,0.338275,0.6713600000000001,0.30857799999999996,0.8883439999999999,0.453465,0.166038,0.46339,0.174148,0.413993,0.14943499999999998,0,0,0.36131599999999997,0.91046,0.361282,0.8994200000000001,0.305326,0.899399,0.33988799999999997,0.932369,0.325067,0.9406059999999999,0.264148,0.918605
0.456845,0.19058000000000003,0.371202,0.229152,0.348119,0.212617,0.29537199999999997,0.36363599999999996,0.30369799999999997,0.5010359999999999,0.390962,0.24553699999999998,0.37279399999999996,0.385729,0.37122000000000005,0.49005099999999996,0.31355099999999997,0.47356299999999996,0.290496,0.470836,0.318468,0.665913,0.282208,0.9076219999999999,0.334995,0.479048,0.34154799999999996,0.671343,0.308644,0.888405,0.453489,0.16588699999999998,0.463418,0.171395,0.414041,0.14935099999999998,0,0,0.361294,0.910455,0.359664,0.8994329999999999,0.306942,0.9048459999999999,0.338256,0.9324239999999999,0.323436,0.940645,0.265783,0.9186759999999999
0.45846899999999996,0.187861,0.372855,0.23175199999999999,0.348147,0.209955,0.295363,0.360911,0.303682,0.49566000000000004,0.395901,0.250957,0.372872,0.385725,0.372874,0.492726,0.315179,0.47352299999999997,0.288836,0.4708,0.31029599999999996,0.671437,0.278981,0.9075759999999999,0.336663,0.47903199999999996,0.33829000000000004,0.679626,0.308583,0.8884489999999999,0.45353899999999997,0.16574899999999998,0.46501699999999996,0.16869399999999998,0.41559399999999996,0.146646,0,0,0.361288,0.9104749999999999,0.35966699999999996,0.902103,0.305322,0.907578,0.338244,0.9324429999999999,0.32343099999999997,0.9432969999999999,0.262486,0.918601
0.45851899999999995,0.187764,0.37286199999999997,0.22914,0.348169,0.209949,0.295361,0.358151,0.303681,0.495588,0.395903,0.24825899999999998,0.374436,0.38562599999999997,0.37445799999999996,0.49004000000000003,0.31355099999999997,0.47353399999999995,0.288841,0.470813,0.305293,0.671414,0.28063899999999997,0.907566,0.336625,0.47907000000000005,0.336685,0.674126,0.30858599999999997,0.8884259999999999,0.453576,0.163204,0.465,0.16606,0.415611,0.146623,0,0,0.36127000000000004,0.913045,0.35965199999999997,0.902144,0.305296,0.902148,0.338236,0.935041,0.323419,0.9433149999999999,0.26415299999999997,0.915968
0.458518,0.187833,0.372871,0.22911399999999998,0.349752,0.20993099999999998,0.295405,0.360938,0.305322,0.498247,0.394254,0.24556599999999998,0.372869,0.38558699999999996,0.37454099999999996,0.492726,0.311918,0.46530299999999997,0.287225,0.459833,0.308618,0.6630849999999999,0.280593,0.907561,0.336578,0.470807,0.33830499999999997,0.668608,0.308587,0.888401,0.45358699999999996,0.16322899999999999,0.46505399999999997,0.168687,0.41564,0.146641,0,0,0.36127699999999996,0.9104639999999999,0.359647,0.902114,0.305294,0.904852,0.33824499999999996,0.932452,0.32342499999999996,0.9406439999999999,0.262511,0.9159539999999999
