Nose,Nose,Neck,Neck,RShoulder,RShoulder,RElbow,RElbow,RWrist,RWrist,LShoulder,LShoulder,LElbow,LElbow,LWrist,LWrist,MidHip,MidHip,RHip,RHip,RKnee,RKnee,RAnkle,RAnkle,LHip,LHip,LKnee,LKnee,LAnkle,LAnkle,REye,REye,LEye,LEye,REar,REar,LEar,LEar,LBigToe,LBigToe,LSmallToe,LSmallToe,LHeel,LHeel,RBigToe,RBigToe,RSmallToe,RSmallToe,RHeel,RHeel
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
0.5806100000000001,0.09946469999999999,0.525509,0.167466,0.5010800000000001,0.159264,0.460234,0.281889,0.454076,0.43434799999999996,0.5459379999999999,0.181134,0.541833,0.330881,0.547982,0.396225,0.5030979999999999,0.43166000000000004,0.48878000000000005,0.431618,0.462283,0.6602939999999999,0.331667,0.823793,0.519412,0.437079,0.49692899999999995,0.663153,0.482653,0.8672909999999999,0.566369,0.083136,0.578602,0.0885323,0.529562,0.09679009999999999,0,0,0.545895,0.90275,0.5458919999999999,0.891832,0.464369,0.886413,0.333661,0.919064,0.319451,0.908137,0.309181,0.8210529999999999
0.5764929999999999,0.091277,0.51744,0.164883,0.499052,0.16200699999999998,0.45206399999999997,0.298255,0.45211599999999996,0.445127,0.541825,0.172973,0.529616,0.333617,0.5459700000000001,0.39897299999999997,0.503077,0.434338,0.488791,0.43163399999999996,0.452086,0.663028,0.32958299999999996,0.837333,0.517417,0.439766,0.49691799999999997,0.6657400000000001,0.482662,0.864648,0.562206,0.0749895,0.5664,0.0749706,0.523509,0.0965882,0,0,0.543921,0.9027339999999999,0.545863,0.8918189999999999,0.466288,0.886373,0.33569000000000004,0.927191,0.323488,0.921763,0.30513599999999996,0.8345659999999999
0.5683779999999999,0.08038819999999999,0.517411,0.16746899999999998,0.498976,0.162095,0.452036,0.298261,0.45214099999999996,0.447911,0.541855,0.172955,0.0,0.0,0.0,0.0,0.505137,0.42623000000000005,0.486784,0.426199,0.44804000000000005,0.660311,0.33169000000000004,0.840143,0.523506,0.428952,0.49701000000000006,0.6659,0.482603,0.867331,0.554129,0.07217849999999999,0.0,0.0,0.517386,0.0938982,0,0,0.5438419999999999,0.902709,0.543868,0.8918109999999999,0.46432599999999996,0.886435,0.347922,0.9245019999999999,0.333634,0.916315,0.30922099999999997,0.837421
0.564233,0.075006,0.5173519999999999,0.16749699999999998,0.49701399999999996,0.164703,0.452107,0.31455099999999997,0.454072,0.458835,0.539794,0.17027299999999998,0.0,0.0,0.0,0.0,0.505124,0.431614,0.48676899999999995,0.431612,0.443918,0.668547,0.335737,0.85906,0.525489,0.434357,0.499006,0.6685289999999999,0.480705,0.870016,0.5479269999999999,0.0640259,0.0,0.0,0.513325,0.08852009999999999,0,0,0.539818,0.9026569999999999,0.539832,0.8891429999999999,0.464315,0.88646,0.368436,0.9299569999999999,0.35408599999999996,0.927238,0.317287,0.859092
0.5602469999999999,0.07223779999999999,0.51734,0.164904,0.496975,0.164764,0.45415000000000005,0.314536,0.458194,0.466902,0.539821,0.167495,0.0,0.0,0.0,0.0,0.511197,0.42616899999999996,0.49287499999999995,0.426187,0.449967,0.643975,0.35615399999999997,0.880861,0.527562,0.42622000000000004,0.5092300000000001,0.6468079999999999,0.48066499999999995,0.861904,0.5458500000000001,0.058668399999999996,0.0,0.0,0.511266,0.0858287,0,0,0.539844,0.9026419999999999,0.541837,0.8891089999999999,0.462294,0.8837229999999999,0.41125000000000006,0.9408569999999999,0.392858,0.9408169999999999,0.33580499999999996,0.886324
0.554084,0.0722148,0.5173519999999999,0.16488000000000003,0.49896199999999996,0.16475499999999998,0.46022599999999997,0.317342,0.462234,0.467078,0.537778,0.16746000000000003,0.0,0.0,0.0,0.0,0.509187,0.44250599999999995,0.49289000000000005,0.442523,0.45004000000000005,0.6549309999999999,0.384669,0.886388,0.5254909999999999,0.442534,0.511211,0.6630400000000001,0.47862000000000005,0.861829,0.5397919999999999,0.0586248,0.546006,0.0558978,0.507139,0.08850759999999999,0,0,0.537785,0.902628,0.539814,0.889095,0.460209,0.883741,0.44596,0.9299769999999999,0.42552199999999996,0.9407709999999999,0.366311,0.9026839999999999
0.552111,0.0721895,0.517338,0.164878,0.498977,0.164743,0.46629299999999996,0.31725000000000003,0.464269,0.467063,0.535768,0.167508,0.0,0.0,0.0,0.0,0.509181,0.453399,0.492857,0.45343000000000006,0.460178,0.6631429999999999,0.423498,0.899941,0.5255259999999999,0.45344,0.511268,0.668488,0.482714,0.8617819999999999,0.535775,0.0586174,0.545997,0.055829199999999995,0.503056,0.0912868,0,0,0.5357700000000001,0.9026529999999999,0.537787,0.889079,0.468385,0.8808809999999999,0.46843799999999997,0.938102,0.45408899999999996,0.9435209999999999,0.41325599999999996,0.913644
0.556172,0.0721458,0.515411,0.167568,0.49893499999999996,0.167489,0.468398,0.317305,0.46843599999999996,0.477929,0.5357689999999999,0.167577,0.0,0.0,0.0,0.0,0.507185,0.46427599999999997,0.494905,0.464306,0.47046000000000004,0.6793589999999999,0.44385199999999997,0.9000100000000001,0.521469,0.46429000000000004,0.505138,0.67395,0.48272299999999996,0.864625,0.541806,0.0585961,0.54801,0.0557692,0.505118,0.09388909999999999,0,0,0.541818,0.902608,0.539831,0.889129,0.47859,0.886336,0.486737,0.946229,0.47043,0.9489839999999999,0.427546,0.919029
0.560268,0.0748255,0.515367,0.175622,0.498946,0.172988,0.46845499999999995,0.32539399999999996,0.478516,0.486097,0.535745,0.17293899999999998,0.0,0.0,0.0,0.0,0.5112519999999999,0.46969299999999997,0.496998,0.46975799999999995,0.48055299999999995,0.684766,0.46426199999999995,0.9027700000000001,0.5254989999999999,0.46970599999999996,0.501045,0.679437,0.486776,0.880811,0.545881,0.0613286,0.5500189999999999,0.058551,0.511208,0.0940107,0,0,0.541822,0.902629,0.537809,0.8891469999999999,0.48674399999999995,0.897266,0.5153519999999999,0.9407679999999999,0.49904499999999996,0.946259,0.44800399999999996,0.924481
0.564263,0.0776531,0.515308,0.181064,0.496982,0.18112799999999998,0.472481,0.32815000000000005,0.480651,0.488813,0.53374,0.178384,0.0,0.0,0.0,0.0,0.513261,0.469815,0.501011,0.475164,0.49489099999999997,0.690288,0.480678,0.9109,0.5255449999999999,0.469817,0.5010789999999999,0.682138,0.484765,0.8837300000000001,0.547979,0.0720822,0.0,0.0,0.513226,0.09655649999999999,0,0,0.541829,0.902709,0.5438419999999999,0.897238,0.449968,0.9272239999999999,0.5479849999999999,0.927241,0.531718,0.943464,0.464321,0.92998
0.568403,0.0857735,0.517381,0.183938,0.499089,0.18392699999999998,0.480631,0.336268,0.48672899999999997,0.49429599999999996,0.535754,0.18645199999999998,0.543914,0.317282,0.564276,0.388109,0.5112789999999999,0.46970399999999995,0.50104,0.472448,0.49697,0.6875319999999999,0.490838,0.9136139999999999,0.523483,0.46707099999999996,0.503064,0.6820849999999999,0.482689,0.902629,0.556122,0.07498139999999999,0.562346,0.07494289999999999,0.515367,0.09677129999999999,0,0,0.531735,0.889149,0.533701,0.886386,0.46024499999999996,0.9217679999999999,0.560159,0.935369,0.545947,0.946189,0.474493,0.932612
0.5765,0.0965621,0.515379,0.18651199999999998,0.505149,0.18656699999999998,0.48261899999999996,0.341836,0.49493499999999996,0.502425,0.529667,0.186515,0.531712,0.320003,0.5765129999999999,0.377202,0.5071800000000001,0.472435,0.501097,0.480622,0.511204,0.6821600000000001,0.492886,0.913624,0.517354,0.46977399999999997,0.5071439999999999,0.6712819999999999,0.482701,0.883635,0.562197,0.0778032,0.0,0.0,0.5214759999999999,0.09945019999999999,0,0,0.531573,0.883552,0.531682,0.880891,0.46021599999999996,0.902674,0.5602159999999999,0.935344,0.545979,0.946164,0.47651000000000004,0.929962
0.580622,0.102223,0.521486,0.18922799999999998,0.509203,0.18925399999999998,0.48272499999999996,0.347244,0.497027,0.5079009999999999,0.539806,0.18669000000000002,0.543899,0.317285,0.5928669999999999,0.379748,0.5214759999999999,0.469807,0.5152909999999999,0.477906,0.513303,0.682144,0.492897,0.908133,0.531658,0.469761,0.5194059999999999,0.676721,0.494905,0.88912,0.566326,0.0912765,0.0,0.0,0.529543,0.10213699999999999,0,0,0.531768,0.8891049999999999,0.535717,0.8837769999999999,0.464215,0.913624,0.560197,0.9354039999999999,0.545971,0.946189,0.476539,0.927249
0.584728,0.115717,0.517408,0.18935000000000002,0.511282,0.189358,0.49288000000000004,0.341806,0.499112,0.5051749999999999,0.531654,0.191959,0.535729,0.333575,0.601084,0.379973,0.5071669999999999,0.483348,0.496936,0.488736,0.5153289999999999,0.673985,0.48676,0.9054700000000001,0.519421,0.48060699999999995,0.517381,0.6685329999999999,0.484734,0.883601,0.576485,0.09666029999999999,0.580623,0.09678529999999999,0.5317029999999999,0.10482799999999999,0,0,0.531578,0.883699,0.531717,0.881015,0.454128,0.902697,0.5601619999999999,0.935346,0.545964,0.9435709999999999,0.47040299999999996,0.927182
0.5908,0.118473,0.519407,0.191991,0.513267,0.19206199999999998,0.496922,0.358073,0.5030800000000001,0.510537,0.5316500000000001,0.19203599999999998,0.537752,0.33899599999999996,0.611259,0.382522,0.49904000000000004,0.48066499999999995,0.49901199999999996,0.48873099999999997,0.5173789999999999,0.6739809999999999,0.48675399999999996,0.905431,0.509203,0.477917,0.496924,0.668492,0.474531,0.8672869999999999,0.578565,0.0994414,0.0,0.0,0.537771,0.104906,0,0,0.0,0.0,0.0,0.0,0.450042,0.8890969999999999,0.560161,0.935342,0.54595,0.943526,0.470396,0.927159
0.5948500000000001,0.12114000000000001,0.521428,0.197401,0.513273,0.197483,0.49691799999999997,0.363545,0.505089,0.5133449999999999,0.531708,0.197435,0.545933,0.33902499999999997,0.619401,0.379804,0.49694499999999997,0.486048,0.494909,0.488791,0.51529,0.6793819999999999,0.48677499999999996,0.908118,0.521427,0.48061899999999996,0.0,0.0,0.0,0.0,0.58265,0.09956419999999999,0.0,0.0,0.545829,0.104905,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.560198,0.9353579999999999,0.5459729999999999,0.9435589999999999,0.47042399999999995,0.9272500000000001
0.594961,0.12129000000000001,0.5194,0.197405,0.513247,0.20013000000000003,0.49699899999999997,0.363594,0.505151,0.5133489999999999,0.531663,0.19744899999999999,0.548033,0.341838,0.627566,0.379751,0.4949,0.483386,0.48878499999999997,0.48875199999999996,0.515354,0.6658149999999999,0.486736,0.905528,0.511253,0.480616,0.0,0.0,0.0,0.0,0.5847089999999999,0.10212099999999999,0.0,0.0,0.545983,0.102201,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.558155,0.938082,0.545902,0.9461649999999999,0.466424,0.9272309999999999
0.595,0.121338,0.521448,0.197411,0.513234,0.200156,0.49704299999999996,0.369037,0.507164,0.516046,0.533718,0.197437,0.5500900000000001,0.341727,0.6296309999999999,0.377071,0.49492899999999995,0.483378,0.48272899999999996,0.486104,0.515277,0.665822,0.48268799999999995,0.908152,0.513316,0.477909,0.509204,0.660354,0.47860199999999997,0.8836100000000001,0.5847479999999999,0.102183,0.0,0.0,0.545995,0.102208,0,0,0.5480400000000001,0.9435,0.0,0.0,0.44803899999999997,0.918975,0.550092,0.9380459999999999,0.539817,0.94613,0.46430899999999997,0.927291
0.595001,0.121348,0.521432,0.200146,0.513227,0.202891,0.49892499999999995,0.379924,0.507189,0.524156,0.533722,0.200157,0.558156,0.341806,0.629625,0.37715899999999997,0.496915,0.48603199999999996,0.48472699999999996,0.488763,0.513295,0.684842,0.48058199999999995,0.9163159999999999,0.513309,0.48061499999999996,0.501051,0.6712800000000001,0.0,0.0,0.5847519999999999,0.102173,0.0,0.0,0.547895,0.10225000000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458919999999999,0.9299259999999999,0.53164,0.9408569999999999,0.46228199999999997,0.9353600000000001
0.595009,0.12395,0.523479,0.20283,0.5112829999999999,0.20552099999999998,0.49700799999999995,0.382613,0.507191,0.529624,0.535763,0.200185,0.554141,0.341865,0.629535,0.379909,0.496973,0.488803,0.484711,0.49155099999999996,0.511203,0.701206,0.48056000000000004,0.921762,0.515323,0.48603199999999996,0.5030800000000001,0.693002,0.47861899999999996,0.9027100000000001,0.5847559999999999,0.10487199999999999,0.0,0.0,0.547909,0.104915,0,0,0.531733,0.935303,0.0,0.0,0.44999000000000006,0.929901,0.54384,0.929983,0.5296179999999999,0.9435659999999999,0.462265,0.940801
0.596932,0.129348,0.5214329999999999,0.202928,0.511236,0.205669,0.497015,0.388073,0.511189,0.5323289999999999,0.533755,0.20019199999999998,0.545986,0.33916,0.6174229999999999,0.388034,0.49287000000000003,0.483363,0.48065599999999997,0.486098,0.507145,0.682124,0.47861499999999996,0.919002,0.513273,0.47790699999999997,0.492882,0.6820700000000001,0.472456,0.8999929999999999,0.588818,0.110345,0.0,0.0,0.547998,0.110286,0,0,0.529559,0.9407289999999999,0.0,0.0,0.44801799999999997,0.9245169999999999,0.5378069999999999,0.932704,0.527538,0.946155,0.46221399999999996,0.938085
0.5970489999999999,0.129388,0.5214759999999999,0.205515,0.511209,0.205611,0.49893499999999996,0.393521,0.509196,0.535028,0.5357569999999999,0.202893,0.5438729999999999,0.339095,0.60306,0.398964,0.498996,0.49429199999999995,0.482718,0.502416,0.5030859999999999,0.687534,0.47858599999999996,0.921773,0.51739,0.491481,0.515312,0.671281,0.472472,0.902685,0.5928359999999999,0.11300099999999999,0.0,0.0,0.550076,0.113078,0,0,0.5296500000000001,0.935379,0.0,0.0,0.448007,0.940761,0.535774,0.9300029999999999,0.5275409999999999,0.943568,0.462221,0.943526
0.599042,0.134766,0.5194449999999999,0.205539,0.513207,0.205627,0.499023,0.39077399999999995,0.513265,0.535044,0.5336839999999999,0.205506,0.527579,0.34179699999999996,0.5847089999999999,0.404312,0.48881,0.496953,0.48469000000000007,0.499727,0.509218,0.698457,0.478554,0.9217059999999999,0.49287699999999995,0.49697399999999997,0.48273099999999997,0.690342,0.46641299999999997,0.8837039999999999,0.594864,0.11572,0.0,0.0,0.554114,0.11574799999999999,0,0,0.531567,0.9298949999999999,0.0,0.0,0.447953,0.902701,0.537812,0.930006,0.5275259999999999,0.943541,0.460246,0.940773
0.5990249999999999,0.13213,0.517366,0.20557799999999998,0.5112479999999999,0.205616,0.49699699999999997,0.404393,0.505164,0.537782,0.5316609999999999,0.205563,0.5153289999999999,0.358066,0.560198,0.407082,0.484691,0.5024419999999999,0.486768,0.507882,0.501043,0.690349,0.47856000000000004,0.9190309999999999,0.470464,0.496957,0.47040699999999996,0.687589,0.46430899999999997,0.8972629999999999,0.594859,0.11565299999999999,0.0,0.0,0.554134,0.115697,0,0,0.0,0.0,0.0,0.0,0.44784599999999997,0.924458,0.5357500000000001,0.930001,0.523508,0.943565,0.462209,0.938114
0.597081,0.12389399999999999,0.515406,0.20562000000000002,0.507173,0.20829899999999998,0.49902199999999997,0.40165799999999996,0.50917,0.5378339999999999,0.53169,0.202871,0.5173800000000001,0.360869,0.5459700000000001,0.423388,0.486757,0.499722,0.484699,0.507815,0.49694299999999997,0.682099,0.47045499999999996,0.9162939999999999,0.482703,0.496978,0.46434699999999995,0.671268,0.449994,0.8591559999999999,0.592834,0.10221000000000001,0.0,0.0,0.548037,0.107621,0,0,0.0,0.0,0.0,0.0,0.431702,0.8809429999999999,0.533689,0.9326829999999999,0.517417,0.9461600000000001,0.452076,0.9326979999999999
0.596972,0.118561,0.51539,0.20288799999999999,0.5011169999999999,0.20568899999999998,0.494847,0.374398,0.5031209999999999,0.532458,0.533689,0.194764,0.0,0.0,0.0,0.0,0.507193,0.437054,0.496921,0.442505,0.494886,0.654894,0.47043799999999997,0.9162849999999999,0.517398,0.431619,0.513246,0.6521669999999999,0.433643,0.845563,0.586774,0.0968214,0.0,0.0,0.547918,0.102215,0,0,0.0,0.0,0.0,0.0,0.415392,0.861916,0.535774,0.9326869999999999,0.5255000000000001,0.9435549999999999,0.452076,0.9354119999999999
0.59287,0.11305799999999999,0.5153500000000001,0.197431,0.498967,0.202868,0.482703,0.349952,0.5010129999999999,0.524164,0.533709,0.189322,0.0,0.0,0.0,0.0,0.513245,0.437052,0.499015,0.437089,0.503088,0.657636,0.480579,0.910852,0.5275700000000001,0.434338,0.515317,0.6494369999999999,0.462242,0.8781819999999999,0.580595,0.0966124,0.0,0.0,0.543902,0.0995513,0,0,0.0,0.0,0.0,0.0,0.42756000000000005,0.8836309999999999,0.5438459999999999,0.935388,0.52959,0.943588,0.462281,0.9300149999999999
0.58879,0.10220399999999999,0.517344,0.202812,0.497031,0.20568499999999998,0.482763,0.37172499999999997,0.501019,0.529694,0.541841,0.189295,0.0,0.0,0.0,0.0,0.513211,0.453436,0.496936,0.45889199999999997,0.49494000000000005,0.6794009999999999,0.48059799999999997,0.919071,0.5275839999999999,0.450711,0.503077,0.6658189999999999,0.460234,0.8890669999999999,0.5784889999999999,0.08855199999999999,0.0,0.0,0.535774,0.0994538,0,0,0.535729,0.9434579999999999,0.0,0.0,0.443885,0.924429,0.5459,0.9381039999999999,0.5316839999999999,0.946232,0.464256,0.935423
0.580658,0.0993165,0.5152800000000001,0.20285499999999998,0.4969,0.208277,0.48269599999999996,0.37710699999999997,0.499075,0.526887,0.5337339999999999,0.18931599999999998,0.0,0.0,0.0,0.0,0.5112749999999999,0.464267,0.496944,0.467051,0.499065,0.68478,0.480576,0.9189839999999999,0.527577,0.46154000000000006,0.482712,0.684858,0.46019000000000004,0.8836809999999999,0.566403,0.08305159999999999,0.0,0.0,0.529681,0.09942619999999999,0,0,0.533708,0.943545,0.0,0.0,0.443895,0.908118,0.543847,0.9381349999999999,0.52961,0.946249,0.464284,0.932631
0.5765819999999999,0.09401749999999999,0.511265,0.200119,0.48877299999999996,0.20826699999999998,0.480633,0.36357,0.501035,0.529608,0.531666,0.186529,0.0,0.0,0.0,0.0,0.521451,0.44798899999999997,0.51127,0.450715,0.49907,0.673935,0.47044199999999997,0.908195,0.533722,0.44797699999999996,0.511203,0.657658,0.45819699999999997,0.861854,0.562276,0.0777185,0.0,0.0,0.52349,0.0994379,0,0,0.533725,0.946139,0.0,0.0,0.43168,0.872736,0.543881,0.9408369999999999,0.52961,0.946325,0.454096,0.9272239999999999
0.566431,0.0884938,0.511268,0.20010799999999998,0.486736,0.205639,0.480577,0.366303,0.49910499999999997,0.5215069999999999,0.531706,0.18662299999999998,0.5337419999999999,0.333586,0.0,0.0,0.51944,0.447999,0.511209,0.450717,0.5031249999999999,0.6657500000000001,0.470477,0.908177,0.533708,0.44798499999999997,0.515366,0.646756,0.46424499999999996,0.8809509999999999,0.554128,0.0749816,0.0,0.0,0.515363,0.09944449999999999,0,0,0.5317649999999999,0.9461109999999999,0.0,0.0,0.43576499999999996,0.910855,0.541849,0.9408249999999999,0.527597,0.946305,0.454129,0.9272189999999999
0.562244,0.0804044,0.507189,0.202813,0.482699,0.20831000000000002,0.476535,0.37710699999999997,0.5031329999999999,0.529604,0.5296489999999999,0.189244,0.0,0.0,0.0,0.0,0.5234800000000001,0.461562,0.513286,0.464321,0.5010479999999999,0.673987,0.46835899999999997,0.908145,0.537793,0.46158099999999996,0.5071479999999999,0.671226,0.46427399999999996,0.883637,0.545983,0.0748167,0.0,0.0,0.511189,0.09932379999999999,0,0,0.533668,0.9461839999999999,0.0,0.0,0.0,0.0,0.539794,0.940835,0.527561,0.946259,0.45206199999999996,0.927267
0.552121,0.0803467,0.503092,0.197492,0.480674,0.20565799999999998,0.47655499999999995,0.37987699999999996,0.503131,0.524174,0.5275839999999999,0.186644,0.0,0.0,0.0,0.0,0.5255500000000001,0.486031,0.513307,0.488809,0.5010669999999999,0.687626,0.46837599999999996,0.9081509999999999,0.541839,0.483342,0.511239,0.682134,0.464256,0.883655,0.537817,0.0748464,0.0,0.0,0.5011019999999999,0.0993139,0,0,0.533691,0.946093,0.0,0.0,0.0,0.0,0.541859,0.940755,0.529582,0.946226,0.452067,0.9272279999999999
0.5480269999999999,0.0777393,0.501024,0.189375,0.482603,0.20293699999999998,0.47656499999999996,0.369025,0.50512,0.5187700000000001,0.521466,0.183893,0.0,0.0,0.0,0.0,0.533696,0.45072399999999996,0.523462,0.45882199999999995,0.515398,0.6657500000000001,0.468366,0.9081429999999999,0.550002,0.450696,0.5295839999999999,0.654888,0.0,0.0,0.531698,0.0722379,0.0,0.0,0.497013,0.0993183,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.537789,0.9407719999999999,0.5275759999999999,0.9462,0.45008499999999996,0.927298
0.545829,0.08046819999999999,0.49898299999999995,0.189292,0.48058199999999995,0.200212,0.47655499999999995,0.368961,0.509244,0.51605,0.517421,0.18387199999999998,0.0,0.0,0.0,0.0,0.537775,0.456151,0.5275369999999999,0.461576,0.51739,0.6712659999999999,0.466408,0.9081159999999999,0.5541039999999999,0.45342899999999997,0.533691,0.665756,0.0,0.0,0.529585,0.0750048,0.5337529999999999,0.0747752,0.492896,0.0993708,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.535736,0.9407979999999999,0.527536,0.946166,0.450055,0.9272739999999999
0.54384,0.0912074,0.496909,0.19475699999999999,0.48061099999999995,0.20555199999999998,0.480604,0.37170000000000003,0.515311,0.5187269999999999,0.513278,0.186589,0.0,0.0,0.0,0.0,0.539841,0.46973899999999996,0.529605,0.475215,0.519425,0.676697,0.466398,0.913558,0.556141,0.46702299999999997,0.5275759999999999,0.665843,0.0,0.0,0.529509,0.0776312,0.531674,0.07753209999999999,0.488776,0.09947539999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.535783,0.938132,0.527534,0.9461919999999999,0.45003499999999996,0.929974
0.539798,0.09660909999999999,0.49696799999999997,0.192056,0.480674,0.205559,0.48266000000000003,0.363545,0.519411,0.516026,0.513308,0.186503,0.54796,0.32003499999999996,0.5928359999999999,0.385335,0.535717,0.480614,0.52753,0.48610499999999995,0.513335,0.684916,0.466404,0.910844,0.550033,0.475193,0.51941,0.682147,0.470462,0.8918309999999999,0.527543,0.0803914,0.531637,0.08033749999999999,0.484763,0.0995361,0,0,0.531717,0.9435800000000001,0.0,0.0,0.43362399999999995,0.932619,0.535755,0.9381269999999999,0.525554,0.9462039999999999,0.45003000000000004,0.929912
0.5397879999999999,0.0993994,0.496928,0.19205799999999998,0.47862899999999997,0.20283199999999998,0.482761,0.36089299999999996,0.527592,0.5133800000000001,0.515289,0.18664000000000003,0.545899,0.330882,0.6030869999999999,0.36349699999999996,0.543912,0.467032,0.531674,0.47247599999999995,0.515343,0.6821309999999999,0.466429,0.9081359999999999,0.558192,0.46699599999999997,0.531683,0.66859,0.46641099999999996,0.9026329999999999,0.525544,0.085768,0.0,0.0,0.48477099999999995,0.102089,0,0,0.5317189999999999,0.943472,0.0,0.0,0.431685,0.927186,0.535754,0.9354169999999999,0.527511,0.9435669999999999,0.449984,0.927211
0.5438339999999999,0.10218,0.49690199999999995,0.194713,0.48056699999999997,0.202813,0.49487299999999995,0.363547,0.5336609999999999,0.513404,0.5132909999999999,0.18925899999999998,0.543862,0.338985,0.609196,0.35537,0.545876,0.469736,0.5337200000000001,0.475207,0.5194500000000001,0.690315,0.466394,0.9081629999999999,0.558205,0.46701699999999996,0.511224,0.684815,0.46640499999999996,0.889087,0.529507,0.0938664,0.0,0.0,0.48677899999999996,0.10216399999999999,0,0,0.531631,0.943471,0.0,0.0,0.431714,0.91905,0.5337609999999999,0.9354129999999999,0.5235139999999999,0.9461400000000001,0.44803499999999996,0.9271229999999999
0.545967,0.104919,0.498934,0.194769,0.482685,0.202902,0.49698499999999995,0.360798,0.543835,0.513254,0.5152829999999999,0.189252,0.54593,0.344501,0.611282,0.357967,0.543887,0.469711,0.531687,0.477908,0.5255489999999999,0.67942,0.46629899999999996,0.9055400000000001,0.5602079999999999,0.46428,0.503116,0.668567,0.466365,0.883674,0.531628,0.0939981,0.0,0.0,0.49494499999999997,0.104837,0,0,0.529642,0.943561,0.0,0.0,0.433635,0.905407,0.533721,0.9381300000000001,0.521488,0.946198,0.447932,0.92449
0.5500769999999999,0.107571,0.49895799999999996,0.200148,0.48678699999999997,0.205501,0.501051,0.363603,0.545835,0.51059,0.513273,0.191986,0.545924,0.355416,0.6133339999999999,0.35822099999999996,0.5357339999999999,0.491509,0.529585,0.499696,0.52346,0.7065929999999999,0.466269,0.9053559999999999,0.556125,0.48335599999999995,0.501097,0.6930729999999999,0.466383,0.8835719999999999,0.53578,0.0939387,0.547877,0.0940201,0.49898000000000003,0.10224899999999999,0,0,0.519376,0.921782,0.0,0.0,0.433708,0.899957,0.531689,0.932635,0.517351,0.9435079999999999,0.447903,0.921747
0.562245,0.107592,0.499032,0.192025,0.496961,0.197453,0.511259,0.36629,0.547895,0.510562,0.5132709999999999,0.18661799999999998,0.547948,0.355389,0.6193879999999999,0.363576,0.531651,0.494257,0.529609,0.49970099999999995,0.529615,0.698437,0.46429499999999996,0.9081009999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.547912,0.0939071,0.0,0.0,0.511187,0.09950869999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5316489999999999,0.940785,0.515335,0.9489519999999999,0.445949,0.924492
0.572476,0.10489799999999999,0.511228,0.186664,0.505116,0.18926,0.513342,0.360803,0.5479419999999999,0.507806,0.523497,0.186548,0.541826,0.344529,0.61323,0.37992000000000004,0.533743,0.49424799999999997,0.5255259999999999,0.497005,0.513262,0.684819,0.46422599999999997,0.9054679999999999,0.550028,0.491538,0.564241,0.684859,0.517348,0.8782249999999999,0.560197,0.0912682,0.0,0.0,0.5174300000000001,0.0994404,0,0,0.57043,0.9081500000000001,0.566398,0.902621,0.503137,0.8890819999999999,0.531621,0.9461769999999999,0.515308,0.949024,0.445928,0.927126
0.582688,0.104821,0.5173829999999999,0.186492,0.515265,0.186584,0.517432,0.355413,0.5459729999999999,0.49968000000000007,0.529637,0.183861,0.539804,0.338995,0.611229,0.396156,0.531687,0.48606099999999997,0.523466,0.488811,0.51322,0.673974,0.46429000000000004,0.9054949999999999,0.5479959999999999,0.483353,0.566406,0.684892,0.535727,0.880969,0.570399,0.0912224,0.578693,0.09400109999999999,0.531663,0.0994563,0,0,0.597035,0.9082359999999999,0.5969789999999999,0.902702,0.519408,0.9026059999999999,0.5295529999999999,0.943556,0.513299,0.9488909999999999,0.447926,0.9271429999999999
0.5969979999999999,0.110315,0.525559,0.18384299999999998,0.529519,0.18387199999999998,0.523493,0.358039,0.5458459999999999,0.491565,0.0,0.0,0.0,0.0,0.0,0.0,0.529616,0.488803,0.517393,0.491484,0.505164,0.6793800000000001,0.464267,0.9055249999999999,0.543858,0.48883099999999996,0.576515,0.684805,0.550018,0.886347,0.582733,0.09395919999999999,0.594985,0.0966335,0.546,0.0994862,0,0,0.61329,0.9081400000000001,0.611312,0.9026569999999999,0.531718,0.905509,0.527519,0.938051,0.5112789999999999,0.946163,0.445945,0.9245639999999999
0.611163,0.118503,0.5337000000000001,0.18647899999999998,0.531597,0.183908,0.5214179999999999,0.358019,0.5438689999999999,0.49164199999999997,0.547967,0.186584,0.543899,0.36082000000000003,0.59906,0.426313,0.519393,0.48608799999999996,0.513231,0.488751,0.505143,0.668557,0.46219499999999997,0.905459,0.529617,0.48610699999999996,0.5724600000000001,0.66585,0.560174,0.880984,0.596994,0.09934849999999999,0.0,0.0,0.562217,0.10210000000000001,0,0,0.613297,0.910868,0.6133489999999999,0.902693,0.539783,0.905404,0.5255489999999999,0.935373,0.511212,0.943585,0.441831,0.924545
